time,TP9,AF7,AF8,TP10,Right AUX
1699110192.4428663,-48.828125,-23.4375,-231.4453125,-27.83203125,0.0
1699110192.4467669,120.60546875,37.59765625,229.4921875,6.8359375,0.0
1699110192.4506671,30.2734375,-3.41796875,141.6015625,-4.8828125,0.0
1699110192.4545674,-119.62890625,-96.6796875,-380.37109375,-35.15625,0.0
1699110192.458468,-97.16796875,-73.2421875,-463.37890625,-41.50390625,0.0
1699110192.4623682,77.1484375,-24.4140625,-140.625,-5.37109375,0.0
1699110192.4662685,61.03515625,4.39453125,113.76953125,-3.90625,0.0
1699110192.470169,-128.90625,-6.8359375,-87.40234375,-45.8984375,0.0
1699110192.4740694,-131.8359375,-66.89453125,-431.640625,-46.38671875,0.0
1699110192.4779696,20.5078125,1.953125,-110.83984375,-17.08984375,0.0
1699110192.4819386,84.9609375,65.91796875,324.21875,-6.34765625,0.0
1699110192.4858391,-93.26171875,-35.15625,-7.8125,-30.76171875,0.0
1699110192.4897394,-138.18359375,-112.3046875,-429.19921875,-40.52734375,0.0
1699110192.4936397,-29.78515625,-52.734375,-321.77734375,-18.06640625,0.0
1699110192.4975402,91.796875,67.3828125,250.48828125,1.46484375,0.0
1699110192.5014405,-50.29296875,-28.3203125,5.37109375,-21.484375,0.0
1699110192.5053408,-157.2265625,-131.8359375,-542.48046875,-40.52734375,0.0
1699110192.5092413,-84.9609375,-102.5390625,-522.4609375,-37.109375,0.0
1699110192.5131416,92.7734375,86.9140625,169.921875,-10.7421875,0.0
1699110192.5170422,25.87890625,66.40625,271.484375,-22.94921875,0.0
1699110192.5209424,-125.48828125,-98.6328125,-305.6640625,-49.8046875,0.0
1699110192.5248427,-86.9140625,-70.80078125,-427.734375,-45.8984375,0.0
1699110192.528802,83.0078125,61.5234375,112.79296875,-23.92578125,0.0
1699110192.5327024,86.9140625,53.7109375,289.0625,-7.32421875,0.0
1699110192.5366027,-86.9140625,-69.3359375,-202.1484375,-23.92578125,0.0
1699110192.5405033,-106.93359375,-68.359375,-427.24609375,-32.2265625,0.0
1699110192.5444036,31.73828125,22.4609375,-29.296875,-14.16015625,0.0
1699110192.5483038,115.234375,32.71484375,296.38671875,3.41796875,0.0
1699110192.5522044,-62.01171875,-139.16015625,-292.96875,-28.80859375,0.0
1699110192.5561047,-131.8359375,-149.4140625,-605.95703125,-41.9921875,0.0
1699110192.5600052,-28.80859375,22.94921875,-138.671875,-19.53125,0.0
1699110192.5639055,115.72265625,59.08203125,303.7109375,-10.25390625,0.0
1699110192.567806,-24.4140625,-51.26953125,12.20703125,-39.55078125,0.0
1699110192.5717063,-150.390625,-90.33203125,-360.83984375,-54.6875,0.0
1699110192.5756552,-91.30859375,-38.0859375,-272.4609375,-40.52734375,0.0
1699110192.5795557,79.1015625,22.4609375,156.25,-18.5546875,0.0
1699110192.583456,23.92578125,-30.2734375,105.46875,-25.87890625,0.0
1699110192.5873566,-143.06640625,-75.68359375,-257.32421875,-41.015625,0.0
1699110192.5912569,-126.953125,-75.68359375,-401.3671875,-39.55078125,0.0
1699110192.5951574,39.0625,-41.50390625,-55.17578125,-17.578125,0.0
1699110192.5990577,57.6171875,-68.84765625,14.16015625,-3.41796875,0.0
1699110192.602958,-128.90625,-92.28515625,-373.046875,-44.43359375,0.0
1699110192.6068585,-153.80859375,-67.3828125,-413.0859375,-62.01171875,0.0
1699110192.6107588,-18.5546875,-43.9453125,-218.26171875,-34.1796875,0.0
1699110192.6146593,67.3828125,23.4375,224.609375,-21.484375,0.0
1699110192.6185596,-95.703125,-34.66796875,70.3125,-53.22265625,0.0
1699110192.6224995,-150.87890625,-89.84375,-266.11328125,-62.5,0.0
1699110192.6263998,-41.9921875,-62.98828125,-264.16015625,-38.0859375,0.0
1699110192.6303003,110.83984375,36.62109375,211.42578125,-10.7421875,0.0
1699110192.6342006,-8.7890625,-7.8125,213.8671875,-22.94921875,0.0
1699110192.638101,-133.30078125,-96.6796875,-248.53515625,-47.8515625,0.0
1699110192.6420014,-80.56640625,-107.421875,-455.078125,-48.828125,0.0
1699110192.645902,97.65625,17.578125,53.7109375,-14.6484375,0.0
1699110192.6498022,58.59375,55.17578125,295.41015625,-16.11328125,0.0
1699110192.6537027,-107.421875,-62.5,-213.37890625,-43.9453125,0.0
1699110192.657603,-91.30859375,-119.62890625,-526.85546875,-39.55078125,0.0
1699110192.6615033,70.3125,16.6015625,-23.4375,-13.671875,0.0
1699110192.6654038,106.93359375,68.359375,274.90234375,-9.765625,0.0
1699110192.6693873,-67.87109375,-77.1484375,-271.484375,-27.83203125,0.0
1699110192.6732876,-107.91015625,-74.21875,-471.19140625,-38.0859375,0.0
1699110192.6771882,17.08984375,29.78515625,-47.36328125,-23.4375,0.0
1699110192.6810884,131.8359375,82.51953125,372.55859375,10.25390625,0.0
1699110192.684989,-29.296875,-55.17578125,-69.82421875,-13.18359375,0.0
1699110192.6888893,-111.81640625,-130.37109375,-536.1328125,-33.69140625,0.0
1699110192.6927898,-26.85546875,-44.921875,-354.98046875,-19.53125,0.0
1699110192.69669,132.32421875,80.078125,252.44140625,6.8359375,0.0
1699110192.7005904,26.3671875,-14.6484375,50.78125,-13.671875,0.0
1699110192.704491,-117.67578125,-130.37109375,-512.20703125,-38.57421875,0.0
1699110192.7083912,-82.51953125,-18.5546875,-284.66796875,-40.0390625,0.0
1699110192.7122917,88.37890625,70.80078125,229.00390625,-22.4609375,0.0
1699110192.7162795,51.7578125,1.46484375,173.33984375,-15.13671875,0.0
1699110192.7201798,-131.34765625,-91.30859375,-282.71484375,-41.50390625,0.0
1699110192.7240803,-127.9296875,-82.51953125,-421.38671875,-51.7578125,0.0
1699110192.7279806,25.390625,10.7421875,-3.90625,-18.06640625,0.0
1699110192.7318811,62.98828125,22.94921875,302.24609375,-12.20703125,0.0
1699110192.7357814,-122.0703125,-104.98046875,-235.83984375,-49.8046875,0.0
1699110192.739682,-165.0390625,-99.609375,-474.12109375,-59.5703125,0.0
1699110192.7435822,-43.9453125,0.9765625,-33.203125,-45.41015625,0.0
1699110192.7474828,78.125,-30.2734375,164.0625,-13.671875,0.0
1699110192.751383,-85.44921875,-99.609375,-207.03125,-45.41015625,0.0
1699110192.7552836,-172.8515625,-43.9453125,-278.80859375,-82.03125,0.0
1699110192.759184,-71.2890625,-52.734375,-308.10546875,-56.15234375,0.0
1699110192.7631633,89.84375,25.390625,134.27734375,-27.34375,0.0
1699110192.7670636,-6.8359375,19.04296875,253.41796875,-43.9453125,0.0
1699110192.7709641,-139.16015625,-69.3359375,-143.06640625,-62.01171875,0.0
1699110192.7748644,-102.05078125,-77.63671875,-338.8671875,-55.6640625,0.0
1699110192.778765,63.4765625,7.8125,41.50390625,-26.3671875,0.0
1699110192.7826653,60.546875,9.27734375,212.40234375,-6.34765625,0.0
1699110192.7865658,-110.83984375,-90.8203125,-275.87890625,-36.62109375,0.0
1699110192.790466,-121.58203125,-119.62890625,-555.6640625,-46.875,0.0
1699110192.7943666,35.15625,-47.8515625,-273.4375,-4.39453125,0.0
1699110192.798267,111.81640625,86.9140625,274.90234375,9.765625,0.0
1699110192.8021674,-70.3125,0.48828125,36.62109375,-28.3203125,0.0
1699110192.806068,-123.046875,-92.28515625,-389.16015625,-30.2734375,0.0
1699110192.8100903,-4.8828125,-6.34765625,-125.9765625,-8.7890625,0.0
1699110192.8139908,125.48828125,96.19140625,382.32421875,3.90625,0.0
1699110192.8178911,-7.32421875,-15.13671875,100.09765625,-7.32421875,0.0
1699110192.8217916,-112.3046875,-106.4453125,-335.44921875,-26.85546875,0.0
1699110192.825692,-44.921875,-48.33984375,-294.921875,-25.87890625,0.0
1699110192.8295925,122.0703125,37.109375,194.82421875,8.7890625,0.0
1699110192.833493,44.921875,-1.46484375,101.5625,3.41796875,0.0
1699110192.8373933,-113.28125,-148.92578125,-536.62109375,-25.390625,0.0
1699110192.8412938,-100.09765625,-107.91015625,-552.734375,-28.80859375,0.0
1699110192.845194,67.87109375,97.65625,173.828125,-4.39453125,0.0
1699110192.8490946,78.61328125,47.8515625,247.55859375,5.859375,0.0
1699110192.8529952,-106.4453125,-89.35546875,-290.52734375,-21.97265625,0.0
1699110192.8569531,-130.859375,-75.68359375,-440.91796875,-30.76171875,0.0
1699110192.8608537,15.625,11.23046875,-15.13671875,-3.90625,0.0
1699110192.8647542,102.05078125,23.92578125,288.0859375,20.99609375,0.0
1699110192.8686545,-72.75390625,-78.125,-159.1796875,-12.6953125,0.0
1699110192.872555,-144.04296875,-94.23828125,-429.19921875,-37.109375,0.0
1699110192.8764553,-43.45703125,-60.05859375,-285.15625,-19.53125,0.0
1699110192.8803558,98.6328125,-13.18359375,139.6484375,3.41796875,0.0
1699110192.8842564,-37.59765625,-74.21875,-98.6328125,-20.99609375,0.0
1699110192.8881567,-153.80859375,-81.0546875,-394.04296875,-48.33984375,0.0
1699110192.8920572,-88.37890625,-32.2265625,-254.39453125,-41.50390625,0.0
1699110192.8959575,83.49609375,-25.87890625,70.3125,-9.765625,0.0
1699110192.899858,15.13671875,-73.2421875,-10.25390625,-10.7421875,0.0
1699110192.9038596,-148.4375,-47.8515625,-249.51171875,-46.38671875,0.0
1699110192.90776,-117.1875,-47.36328125,-330.56640625,-45.8984375,0.0
1699110192.9116604,57.12890625,-2.44140625,9.27734375,-13.671875,0.0
1699110192.915561,74.70703125,30.2734375,275.87890625,-6.34765625,0.0
1699110192.9194613,-109.86328125,-67.87109375,-121.09375,-36.62109375,0.0
1699110192.9233618,-136.71875,-120.60546875,-447.265625,-48.828125,0.0
1699110192.927262,-1.953125,-102.5390625,-396.97265625,-27.34375,0.0
1699110192.9311626,97.65625,-23.4375,37.59765625,-8.30078125,0.0
1699110192.9350631,-62.01171875,-11.23046875,106.4453125,-26.3671875,0.0
1699110192.9389634,-130.37109375,-81.54296875,-311.03515625,-37.59765625,0.0
1699110192.942864,-36.62109375,-49.31640625,-252.44140625,-27.34375,0.0
1699110192.9467645,122.0703125,67.87109375,299.8046875,2.44140625,0.0
1699110192.9507158,7.32421875,-2.9296875,152.83203125,-13.18359375,0.0
1699110192.9546163,-122.0703125,-118.65234375,-382.32421875,-40.0390625,0.0
1699110192.9585166,-61.03515625,-83.49609375,-383.30078125,-31.73828125,0.0
1699110192.9624171,114.2578125,52.24609375,231.4453125,0.9765625,0.0
1699110192.9663177,60.546875,20.99609375,255.859375,-2.44140625,0.0
1699110192.970218,-105.46875,-132.32421875,-352.05078125,-30.2734375,0.0
1699110192.9741185,-93.26171875,-122.55859375,-533.203125,-30.76171875,0.0
1699110192.978019,61.03515625,4.39453125,-65.4296875,-6.34765625,0.0
1699110192.9819193,90.33203125,58.59375,316.40625,-2.9296875,0.0
1699110192.9858198,-86.9140625,-85.44921875,-207.51953125,-35.15625,0.0
1699110192.9897203,-118.65234375,-143.5546875,-648.92578125,-45.8984375,0.0
1699110192.9936206,7.8125,42.96875,-42.96875,-26.85546875,0.0
1699110192.9975626,120.1171875,101.07421875,390.13671875,-16.11328125,0.0
1699110193.0014632,-40.0390625,-47.8515625,-55.6640625,-33.203125,0.0
1699110193.0053637,-127.44140625,-86.9140625,-420.41015625,-44.43359375,0.0
1699110193.009264,-38.0859375,-25.87890625,-276.85546875,-42.48046875,0.0
1699110193.0131645,115.234375,37.109375,212.40234375,-16.11328125,0.0
1699110193.017065,-0.48828125,-82.51953125,-107.91015625,-33.203125,0.0
1699110193.0209653,-122.0703125,-119.62890625,-531.25,-53.22265625,0.0
1699110193.0248659,-76.66015625,-7.8125,-320.3125,-45.8984375,0.0
1699110193.0287664,83.984375,40.52734375,130.37109375,-12.6953125,0.0
1699110193.032667,52.734375,-4.39453125,191.89453125,-10.7421875,0.0
1699110193.0365672,-122.55859375,-74.21875,-223.14453125,-46.875,0.0
1699110193.0404677,-115.234375,-54.19921875,-347.65625,-47.8515625,0.0
1699110193.0444539,42.96875,-3.41796875,-31.25,-19.04296875,0.0
1699110193.0483541,86.42578125,2.9296875,228.02734375,-9.27734375,0.0
1699110193.0522547,-95.21484375,-57.12890625,-52.734375,-33.203125,0.0
1699110193.0561552,-133.7890625,-76.171875,-350.5859375,-41.50390625,0.0
1699110193.0600557,-14.6484375,-54.19921875,-214.35546875,-30.76171875,0.0
1699110193.063956,104.98046875,-31.73828125,167.48046875,-13.18359375,0.0
1699110193.0678566,-46.38671875,-74.21875,-100.5859375,-32.71484375,0.0
1699110193.071757,-139.16015625,-98.6328125,-432.6171875,-45.8984375,0.0
1699110193.0756574,-59.08203125,-90.8203125,-433.59375,-29.296875,0.0
1699110193.079558,103.02734375,-0.48828125,10.25390625,0.48828125,0.0
1699110193.0834584,1.46484375,23.4375,215.8203125,-19.04296875,0.0
1699110193.087359,-146.97265625,-64.94140625,-212.40234375,-45.8984375,0.0
1699110193.0913355,-103.515625,-86.42578125,-380.37109375,-42.96875,0.0
1699110193.095236,62.5,16.6015625,81.54296875,-20.99609375,0.0
1699110193.0991366,41.9921875,37.109375,287.59765625,-22.4609375,0.0
1699110193.103037,-128.41796875,-72.75390625,-137.20703125,-46.875,0.0
1699110193.1069374,-132.32421875,-102.5390625,-417.96875,-44.921875,0.0
1699110193.110838,12.20703125,-32.71484375,-104.98046875,-24.4140625,0.0
1699110193.1147385,81.0546875,17.578125,284.1796875,-14.6484375,0.0
1699110193.118639,-83.984375,-40.52734375,-13.671875,-42.48046875,0.0
1699110193.1225393,-137.6953125,-162.109375,-549.8046875,-55.17578125,0.0
1699110193.1264398,-29.78515625,-93.26171875,-399.4140625,-42.48046875,0.0
1699110193.1303403,106.93359375,102.5390625,316.40625,-24.4140625,0.0
1699110193.1342409,-25.87890625,-9.27734375,67.3828125,-32.71484375,0.0
1699110193.1382208,-126.953125,-95.21484375,-414.0625,-40.52734375,0.0
1699110193.1421213,-50.29296875,-9.27734375,-285.64453125,-31.73828125,0.0
1699110193.1460218,118.1640625,83.49609375,249.51171875,-6.8359375,0.0
1699110193.1499221,34.66796875,-6.8359375,176.7578125,-20.99609375,0.0
1699110193.1538227,-117.1875,-113.28125,-376.46484375,-38.57421875,0.0
1699110193.1577232,-95.703125,-85.44921875,-495.60546875,-31.73828125,0.0
1699110193.1616237,71.2890625,18.5546875,7.32421875,-4.39453125,0.0
1699110193.165524,78.125,-1.953125,95.21484375,5.37109375,0.0
1699110193.1694245,-93.75,-108.3984375,-427.734375,-30.2734375,0.0
1699110193.173325,-108.88671875,-27.34375,-426.7578125,-40.0390625,0.0
1699110193.1772256,34.1796875,69.3359375,30.2734375,-8.30078125,0.0
1699110193.181126,108.88671875,34.66796875,199.70703125,3.90625,0.0
1699110193.1850963,-69.3359375,-64.94140625,-258.7890625,-31.73828125,0.0
1699110193.1889968,-126.46484375,-39.0625,-386.23046875,-41.50390625,0.0
1699110193.192897,-14.6484375,7.32421875,-150.390625,-22.4609375,0.0
1699110193.1967976,125.9765625,48.33984375,265.625,4.39453125,0.0
1699110193.2006981,-14.16015625,-14.16015625,62.01171875,-7.32421875,0.0
1699110193.2045987,-128.41796875,-88.37890625,-388.18359375,-24.4140625,0.0
1699110193.2084992,-59.08203125,-52.734375,-412.109375,-19.04296875,0.0
1699110193.2123995,111.328125,-0.48828125,-18.5546875,1.953125,0.0
1699110193.2163,41.9921875,-17.578125,77.63671875,1.953125,0.0
1699110193.2202005,-123.046875,-23.92578125,-166.9921875,-20.99609375,0.0
1699110193.224101,-106.93359375,-47.8515625,-377.9296875,-29.78515625,0.0
1699110193.2280016,56.640625,7.32421875,-72.75390625,-2.44140625,0.0
1699110193.2319617,67.3828125,44.43359375,225.09765625,4.8828125,0.0
1699110193.2358623,-121.58203125,-46.875,-125.48828125,-34.1796875,0.0
1699110193.2397628,-139.6484375,-109.86328125,-454.1015625,-47.8515625,0.0
1699110193.2436633,1.46484375,-31.25,-138.671875,-26.85546875,0.0
1699110193.2475636,82.03125,36.1328125,293.45703125,-10.25390625,0.0
1699110193.2514641,-89.84375,-89.35546875,-167.48046875,-33.69140625,0.0
1699110193.2553647,-164.55078125,-157.2265625,-575.1953125,-49.8046875,0.0
1699110193.2592652,-66.40625,-102.5390625,-455.56640625,-34.1796875,0.0
1699110193.2631657,86.42578125,78.61328125,220.21484375,-12.6953125,0.0
1699110193.2670662,-38.57421875,20.99609375,229.98046875,-38.0859375,0.0
1699110193.2709665,-157.2265625,-113.76953125,-333.0078125,-55.6640625,0.0
1699110193.274867,-99.12109375,-80.078125,-372.0703125,-41.9921875,0.0
1699110193.2788193,67.3828125,41.9921875,220.703125,-22.94921875,0.0
1699110193.2827199,18.5546875,8.7890625,240.234375,-22.4609375,0.0
1699110193.2866204,-135.7421875,-115.72265625,-265.13671875,-42.96875,0.0
1699110193.2905207,-123.53515625,-86.42578125,-397.4609375,-57.12890625,0.0
1699110193.2944212,37.59765625,7.32421875,28.80859375,-23.92578125,0.0
1699110193.2983217,69.3359375,-1.46484375,224.609375,-10.25390625,0.0
1699110193.3022223,-107.421875,-150.87890625,-412.59765625,-43.9453125,0.0
1699110193.3061228,-132.32421875,-129.39453125,-602.05078125,-45.8984375,0.0
1699110193.3100233,-3.41796875,55.17578125,10.25390625,-26.3671875,0.0
1699110193.3139238,99.609375,54.6875,309.5703125,-7.8125,0.0
1699110193.3178241,-54.19921875,-62.98828125,-73.73046875,-33.69140625,0.0
1699110193.3217247,-135.25390625,-77.1484375,-372.55859375,-53.7109375,0.0
1699110193.3256795,-45.8984375,-14.16015625,-202.1484375,-30.2734375,0.0
1699110193.32958,114.74609375,39.0625,245.60546875,1.953125,0.0
1699110193.3334806,2.44140625,-42.48046875,-4.39453125,-20.01953125,0.0
1699110193.3373811,-129.39453125,-76.66015625,-377.9296875,-37.59765625,0.0
1699110193.3412817,-74.21875,-38.0859375,-354.4921875,-27.83203125,0.0
1699110193.3451822,93.26171875,2.44140625,57.6171875,-8.7890625,0.0
1699110193.3490827,50.29296875,-60.05859375,-15.13671875,-11.23046875,0.0
1699110193.3529832,-118.1640625,-70.80078125,-416.015625,-46.38671875,0.0
1699110193.3568835,-117.67578125,-37.59765625,-421.875,-53.7109375,0.0
1699110193.360784,38.0859375,9.765625,-120.60546875,-21.484375,0.0
1699110193.3646846,81.54296875,62.01171875,242.1875,-12.20703125,0.0
1699110193.368585,-101.07421875,-14.16015625,-4.8828125,-47.8515625,0.0
1699110193.3725836,-138.671875,-67.87109375,-322.75390625,-51.26953125,0.0
1699110193.3764842,-14.6484375,-24.4140625,-208.0078125,-19.04296875,0.0
1699110193.3803847,104.4921875,51.7578125,254.8828125,-0.48828125,0.0
1699110193.3842852,-44.43359375,-16.11328125,129.39453125,-22.4609375,0.0
1699110193.3881857,-132.32421875,-84.47265625,-291.9921875,-37.109375,0.0
1699110193.3920863,-50.78125,-94.23828125,-387.20703125,-17.578125,0.0
1699110193.3959866,108.3984375,3.90625,86.42578125,21.484375,0.0
1699110193.399887,0.9765625,22.4609375,211.9140625,0.48828125,0.0
1699110193.4037876,-141.6015625,-66.40625,-223.14453125,-25.87890625,0.0
1699110193.4076881,-90.8203125,-91.796875,-446.2890625,-17.578125,0.0
1699110193.4115887,77.63671875,39.0625,102.05078125,8.30078125,0.0
1699110193.4154892,53.7109375,41.9921875,272.94921875,8.7890625,0.0
1699110193.419491,-117.67578125,-81.0546875,-222.16796875,-16.6015625,0.0
1699110193.4233916,-116.69921875,-83.984375,-438.96484375,-24.90234375,0.0
1699110193.427292,37.109375,24.90234375,-10.25390625,-2.9296875,0.0
1699110193.4311926,88.8671875,57.12890625,348.14453125,8.30078125,0.0
1699110193.4350932,-82.51953125,-83.984375,-109.86328125,-16.6015625,0.0
1699110193.4389937,-122.0703125,-154.296875,-547.8515625,-36.1328125,0.0
1699110193.4428942,-1.953125,-39.0625,-275.87890625,-19.53125,0.0
1699110193.4467947,124.51171875,52.734375,254.8828125,5.859375,0.0
1699110193.4506953,-31.25,-73.2421875,-121.09375,-36.1328125,0.0
1699110193.4545956,-121.58203125,-124.0234375,-587.890625,-50.29296875,0.0
1699110193.458496,-54.19921875,2.9296875,-246.58203125,-35.64453125,0.0
1699110193.4623966,103.02734375,76.66015625,288.0859375,-12.20703125,0.0
1699110193.4663758,25.390625,-13.671875,80.56640625,-24.4140625,0.0
1699110193.4702764,-131.34765625,-113.28125,-433.10546875,-57.12890625,0.0
1699110193.474177,-102.5390625,-68.359375,-397.4609375,-47.36328125,0.0
1699110193.4780774,66.40625,49.8046875,118.1640625,-17.578125,0.0
1699110193.481978,60.05859375,15.13671875,219.7265625,-24.90234375,0.0
1699110193.4858785,-120.60546875,-117.1875,-333.984375,-50.78125,0.0
1699110193.489779,-133.7890625,-89.35546875,-490.234375,-54.19921875,0.0
1699110193.4936795,10.7421875,31.73828125,11.23046875,-36.1328125,0.0
1699110193.49758,87.890625,-30.2734375,125.48828125,-14.16015625,0.0
1699110193.5014806,-81.54296875,-96.19140625,-329.1015625,-35.64453125,0.0
1699110193.505381,-145.01953125,-33.69140625,-385.25390625,-60.546875,0.0
1699110193.5092816,-34.66796875,-22.4609375,-224.609375,-52.734375,0.0
