time,TP9,AF7,AF8,TP10,Right AUX
1699109094.9634676,198.2421875,7.8125,-17.578125,-4.8828125,0.0
1699109094.9673731,16.6015625,-42.48046875,-41.015625,-6.34765625,0.0
1699109094.9712784,-198.2421875,-37.59765625,-43.9453125,-35.64453125,0.0
1699109094.9751837,-120.60546875,-10.25390625,-34.1796875,-41.50390625,0.0
1699109094.979089,151.3671875,-8.7890625,-30.76171875,-3.90625,0.0
1699109094.9829946,102.05078125,-27.34375,-37.59765625,-7.8125,0.0
1699109094.9868999,-173.33984375,-29.78515625,-46.875,-51.7578125,0.0
1699109094.9908051,-154.78515625,-37.109375,-47.36328125,-40.52734375,0.0
1699109094.9947078,98.14453125,-4.8828125,-21.484375,-12.6953125,0.0
1699109094.998613,167.96875,25.390625,-10.25390625,-4.8828125,0.0
1699109095.0025187,-131.8359375,-24.90234375,-32.71484375,-32.71484375,0.0
1699109095.006424,-185.546875,-39.0625,-41.9921875,-27.83203125,0.0
1699109095.0103292,17.08984375,-7.8125,-22.94921875,6.34765625,0.0
1699109095.0142348,208.984375,13.18359375,-0.48828125,22.4609375,0.0
1699109095.01814,-43.45703125,-35.64453125,-30.76171875,-7.8125,0.0
1699109095.0220454,-195.3125,-55.6640625,-45.8984375,-27.83203125,0.0
1699109095.025951,-62.98828125,-61.03515625,-40.52734375,-17.08984375,0.0
1699109095.0298562,193.359375,20.5078125,-12.20703125,6.8359375,0.0
1699109095.0337615,44.921875,18.06640625,-22.4609375,0.0,0.0
1699109095.0376668,-178.22265625,-42.96875,-47.8515625,-21.484375,0.0
1699109095.041565,-118.65234375,-4.8828125,-33.69140625,-21.484375,0.0
1699109095.0454705,145.01953125,46.38671875,-10.25390625,5.37109375,0.0
1699109095.0493758,146.484375,19.04296875,-29.78515625,12.6953125,0.0
1699109095.053281,-143.5546875,-20.01953125,-57.6171875,-20.01953125,0.0
1699109095.0571866,-172.8515625,12.20703125,-47.36328125,-37.59765625,0.0
1699109095.061092,69.82421875,50.78125,-20.99609375,-17.08984375,0.0
1699109095.0649972,195.80078125,37.109375,-12.20703125,-1.953125,0.0
1699109095.0689027,-98.6328125,-17.578125,-43.9453125,-18.06640625,0.0
1699109095.072808,-197.75390625,-3.41796875,-44.43359375,-25.87890625,0.0
1699109095.0767133,-33.69140625,56.640625,-19.53125,-21.484375,0.0
1699109095.0806186,182.12890625,72.75390625,-10.25390625,4.39453125,0.0
1699109095.0845242,-35.64453125,-14.6484375,-34.66796875,-5.37109375,0.0
1699109095.088423,-213.37890625,-21.484375,-42.48046875,-30.76171875,0.0
1699109095.0923283,-104.00390625,31.73828125,-28.3203125,-25.390625,0.0
1699109095.0962336,164.0625,40.0390625,-7.8125,10.25390625,0.0
1699109095.1001391,53.22265625,-8.30078125,-24.4140625,4.39453125,0.0
1699109095.1040444,-183.10546875,-29.78515625,-43.45703125,-29.296875,0.0
1699109095.1079497,-139.16015625,-14.16015625,-40.52734375,-23.4375,0.0
1699109095.111855,120.1171875,13.671875,-23.4375,8.30078125,0.0
1699109095.1157606,153.3203125,-24.4140625,-26.3671875,13.671875,0.0
1699109095.1196659,-147.4609375,-26.3671875,-32.2265625,-31.25,0.0
1699109095.1235712,-179.6875,-4.8828125,-28.80859375,-41.50390625,0.0
1699109095.1274767,56.15234375,5.859375,-20.99609375,-18.06640625,0.0
1699109095.131382,211.42578125,41.015625,-12.20703125,1.953125,0.0
1699109095.1352766,-67.87109375,9.765625,-33.203125,-21.484375,0.0
1699109095.1391819,-187.5,-14.6484375,-41.015625,-38.57421875,0.0
1699109095.1430874,-23.92578125,-0.9765625,-30.76171875,-20.5078125,0.0
1699109095.1469927,219.23828125,52.734375,-8.7890625,6.8359375,0.0
1699109095.150898,18.5546875,19.04296875,-31.25,-9.27734375,0.0
1699109095.1548035,-182.6171875,-41.015625,-51.7578125,-32.2265625,0.0
1699109095.1587088,-85.44921875,-48.33984375,-39.55078125,-19.04296875,0.0
1699109095.162614,176.7578125,3.41796875,-18.5546875,7.32421875,0.0
1699109095.1665196,97.16796875,25.87890625,-18.06640625,-8.30078125,0.0
1699109095.170425,-162.59765625,-10.25390625,-42.48046875,-39.55078125,0.0
1699109095.1743302,-141.11328125,-27.34375,-55.6640625,-33.203125,0.0
1699109095.1782358,113.28125,28.3203125,-22.94921875,-1.46484375,0.0
1699109095.182131,174.8046875,30.76171875,-20.99609375,0.9765625,0.0
1699109095.1860363,-125.9765625,-30.76171875,-58.10546875,-27.34375,0.0
1699109095.189942,-185.546875,-48.828125,-53.22265625,-27.83203125,0.0
1699109095.1938472,16.11328125,-3.90625,-26.85546875,-13.18359375,0.0
1699109095.1977525,194.3359375,20.01953125,-21.97265625,-1.953125,0.0
1699109095.2016578,-68.84765625,-62.98828125,-54.19921875,-18.5546875,0.0
1699109095.2055633,-205.56640625,-100.5859375,-60.05859375,-20.99609375,0.0
1699109095.2094686,-76.66015625,-22.4609375,-23.4375,-23.4375,0.0
1699109095.213374,172.36328125,29.296875,-3.90625,-1.953125,0.0
1699109095.2172794,11.71875,-14.6484375,-35.15625,-1.953125,0.0
1699109095.2211847,-204.1015625,-48.828125,-62.5,-22.4609375,0.0
1699109095.22509,-126.46484375,-31.25,-49.8046875,-22.4609375,0.0
1699109095.228981,141.6015625,21.97265625,-17.578125,-2.9296875,0.0
1699109095.2328863,115.72265625,-2.9296875,-33.203125,11.23046875,0.0
1699109095.2367918,-156.25,-44.43359375,-46.875,-15.625,0.0
1699109095.2406971,-155.76171875,-15.13671875,-26.3671875,-32.71484375,0.0
1699109095.2446024,88.37890625,28.80859375,-7.8125,-3.41796875,0.0
1699109095.248508,189.94140625,1.46484375,-24.4140625,16.11328125,0.0
1699109095.2524133,-107.91015625,-46.38671875,-44.921875,-18.06640625,0.0
1699109095.2563186,-181.640625,-11.23046875,-32.71484375,-37.59765625,0.0
1699109095.260224,8.7890625,20.01953125,-23.92578125,-15.13671875,0.0
1699109095.2641294,216.30859375,9.765625,-20.99609375,12.20703125,0.0
1699109095.2680347,-18.5546875,-13.671875,-33.69140625,-12.20703125,0.0
1699109095.27194,-181.640625,-14.6484375,-40.0390625,-35.15625,0.0
1699109095.275842,-55.6640625,-12.6953125,-30.2734375,-20.5078125,0.0
1699109095.2797472,213.37890625,9.27734375,-12.6953125,16.11328125,0.0
1699109095.2836525,73.2421875,-15.625,-29.78515625,1.953125,0.0
1699109095.287558,-184.08203125,-39.0625,-52.734375,-34.66796875,0.0
1699109095.2914634,-132.32421875,-28.3203125,-47.36328125,-32.2265625,0.0
1699109095.2953687,144.04296875,0.48828125,-20.99609375,2.44140625,0.0
1699109095.2992742,157.71484375,22.94921875,-13.671875,8.30078125,0.0
1699109095.3031795,-134.27734375,9.27734375,-27.83203125,-23.92578125,0.0
1699109095.3070848,-162.59765625,-20.99609375,-41.015625,-27.83203125,0.0
1699109095.3109903,69.3359375,-7.8125,-27.34375,-6.8359375,0.0
1699109095.3148956,209.47265625,39.55078125,-2.9296875,1.953125,0.0
1699109095.318801,-78.61328125,-8.7890625,-31.73828125,-29.78515625,0.0
1699109095.322701,-189.94140625,-47.36328125,-51.26953125,-47.8515625,0.0
1699109095.3266063,-22.4609375,-26.85546875,-29.78515625,-23.4375,0.0
1699109095.3305118,198.73046875,23.92578125,-12.20703125,6.34765625,0.0
1699109095.334417,-21.484375,-1.953125,-48.33984375,-14.6484375,0.0
1699109095.3383224,-196.77734375,-48.828125,-63.96484375,-38.57421875,0.0
1699109095.342228,-93.26171875,-41.015625,-32.2265625,-34.1796875,0.0
1699109095.3461332,159.66796875,33.69140625,1.953125,-7.32421875,0.0
1699109095.3500385,69.3359375,14.16015625,-11.23046875,-4.8828125,0.0
1699109095.353944,-174.31640625,-55.17578125,-35.15625,-25.390625,0.0
1699109095.3578494,-139.6484375,-27.83203125,-23.4375,-22.94921875,0.0
1699109095.3617547,107.91015625,42.96875,-3.41796875,-6.34765625,0.0
1699109095.36566,159.1796875,32.71484375,-25.390625,-0.48828125,0.0
1699109095.3695607,-125.9765625,-39.0625,-58.10546875,-27.83203125,0.0
1699109095.3734663,-179.6875,-31.25,-45.8984375,-43.9453125,0.0
1699109095.3773715,23.4375,14.16015625,-19.04296875,-29.78515625,0.0
1699109095.3812768,197.75390625,26.85546875,-14.16015625,-5.37109375,0.0
1699109095.3851824,-59.5703125,-28.80859375,-37.109375,-20.5078125,0.0
1699109095.3890877,-184.08203125,-46.38671875,-44.43359375,-30.2734375,0.0
1699109095.392993,-33.69140625,-10.25390625,-30.76171875,-18.06640625,0.0
1699109095.3968983,214.84375,14.6484375,-14.6484375,6.34765625,0.0
1699109095.4008038,40.52734375,-55.17578125,-41.015625,-2.9296875,0.0
1699109095.404709,-172.8515625,-33.203125,-43.45703125,-38.57421875,0.0
1699109095.4086144,-101.07421875,1.46484375,-35.15625,-29.78515625,0.0
1699109095.41252,169.921875,16.6015625,-17.08984375,10.7421875,0.0
1699109095.4164162,117.67578125,11.71875,-9.27734375,3.90625,0.0
1699109095.4203217,-155.2734375,-26.3671875,-29.78515625,-27.83203125,0.0
1699109095.424227,-145.01953125,-38.0859375,-45.8984375,-30.2734375,0.0
1699109095.4281323,99.609375,-0.48828125,-28.3203125,-11.23046875,0.0
1699109095.4320376,184.08203125,23.4375,-16.11328125,-0.48828125,0.0
1699109095.4359431,-109.86328125,-38.57421875,-53.22265625,-25.390625,0.0
1699109095.4398484,-181.640625,-46.38671875,-53.22265625,-34.1796875,0.0
1699109095.4437537,3.90625,-16.6015625,-26.85546875,-13.671875,0.0
1699109095.4476593,196.77734375,16.11328125,-21.484375,9.765625,0.0
1699109095.4515646,-56.640625,5.37109375,-34.1796875,-22.94921875,0.0
1699109095.4554698,-208.984375,-15.625,-33.203125,-42.96875,0.0
1699109095.4593754,-74.21875,-15.625,-30.76171875,-31.25,0.0
1699109095.4632697,188.96484375,36.1328125,-18.06640625,1.46484375,0.0
1699109095.4671752,46.38671875,15.625,-22.4609375,-10.25390625,0.0
1699109095.4710805,-179.19921875,-40.52734375,-41.9921875,-38.57421875,0.0
1699109095.4749858,-118.1640625,-27.34375,-42.48046875,-31.25,0.0
1699109095.4788914,143.5546875,32.71484375,-14.16015625,-9.765625,0.0
1699109095.4827967,143.5546875,6.34765625,-20.01953125,-4.39453125,0.0
1699109095.486702,-140.625,-53.22265625,-47.36328125,-28.3203125,0.0
1699109095.4906075,-159.66796875,-62.01171875,-46.38671875,-32.2265625,0.0
1699109095.4945128,69.82421875,22.4609375,-18.5546875,-18.5546875,0.0
1699109095.498418,196.77734375,63.4765625,-16.11328125,-3.41796875,0.0
1699109095.5023234,-81.0546875,-4.39453125,-40.52734375,-24.4140625,0.0
1699109095.506229,-177.24609375,-22.4609375,-47.8515625,-37.59765625,0.0
1699109095.5101242,-8.30078125,-1.46484375,-39.0625,-24.90234375,0.0
1699109095.5140295,210.9375,31.25,-18.5546875,2.9296875,0.0
1699109095.517935,-12.6953125,-10.25390625,-29.296875,-9.27734375,0.0
1699109095.5218403,-191.89453125,-13.18359375,-31.73828125,-40.0390625,0.0
1699109095.5257456,-80.56640625,-2.44140625,-34.1796875,-27.34375,0.0
1699109095.5296512,191.40625,12.20703125,-23.4375,9.27734375,0.0
1699109095.5335565,90.8203125,-15.625,-26.85546875,10.7421875,0.0
1699109095.5374618,-167.96875,-44.43359375,-42.48046875,-15.625,0.0
1699109095.5413673,-133.30078125,7.32421875,-32.2265625,-24.90234375,0.0
1699109095.5452726,133.30078125,36.62109375,-7.32421875,4.8828125,0.0
1699109095.549178,165.0390625,-4.8828125,-15.13671875,18.5546875,0.0
1699109095.5530832,-125.48828125,-30.76171875,-32.71484375,-0.9765625,0.0
1699109095.5569744,-168.45703125,-10.25390625,-28.3203125,-13.18359375,0.0
1699109095.5608797,37.109375,12.6953125,-20.5078125,-11.71875,0.0
1699109095.564785,192.87109375,9.27734375,-11.23046875,12.6953125,0.0
1699109095.5686905,-85.9375,-26.3671875,-32.71484375,-10.7421875,0.0
1699109095.5725958,-208.984375,-25.390625,-48.828125,-39.55078125,0.0
1699109095.5765011,-48.828125,-32.71484375,-40.0390625,-31.25,0.0
1699109095.5804067,191.89453125,-24.90234375,-25.87890625,4.39453125,0.0
1699109095.584312,-15.625,-8.30078125,-33.69140625,-16.11328125,0.0
1699109095.5882173,-218.26171875,-24.90234375,-37.109375,-41.015625,0.0
1699109095.5921228,-116.2109375,-19.04296875,-35.15625,-37.109375,0.0
1699109095.596028,153.3203125,29.296875,-27.83203125,-16.6015625,0.0
1699109095.5999334,86.42578125,5.859375,-28.80859375,-15.13671875,0.0
1699109095.603823,-172.36328125,-28.80859375,-41.9921875,-40.0390625,0.0
1699109095.6077282,-155.76171875,-26.3671875,-45.41015625,-41.9921875,0.0
1699109095.6116335,100.09765625,-1.46484375,-31.25,-15.13671875,0.0
1699109095.615539,170.41015625,20.99609375,-21.97265625,-7.32421875,0.0
1699109095.6194444,-131.8359375,-36.1328125,-45.8984375,-41.015625,0.0
1699109095.6233497,-180.17578125,-62.01171875,-56.640625,-41.9921875,0.0
1699109095.6272552,30.76171875,-0.9765625,-33.203125,-12.6953125,0.0
1699109095.6311605,202.63671875,48.828125,-9.765625,5.37109375,0.0
1699109095.6350658,-66.89453125,-1.46484375,-41.50390625,-18.5546875,0.0
1699109095.638971,-198.73046875,-43.9453125,-60.546875,-31.25,0.0
1699109095.6428766,-56.15234375,-7.32421875,-42.96875,-26.3671875,0.0
1699109095.646782,196.77734375,43.9453125,-9.27734375,-5.859375,0.0
1699109095.6506798,37.59765625,-2.44140625,-16.6015625,-11.23046875,0.0
1699109095.6545851,-188.4765625,-50.29296875,-47.36328125,-37.109375,0.0
1699109095.6584904,-118.65234375,-22.4609375,-39.55078125,-33.69140625,0.0
1699109095.6623957,159.66796875,27.83203125,-6.34765625,0.48828125,0.0
1699109095.6663013,140.13671875,-2.44140625,-16.11328125,5.37109375,0.0
1699109095.6702065,-150.390625,-70.80078125,-54.19921875,-28.3203125,0.0
1699109095.6741118,-160.64453125,-32.2265625,-43.9453125,-42.48046875,0.0
1699109095.6780174,82.03125,32.2265625,-13.18359375,-18.06640625,0.0
1699109095.6819227,183.10546875,3.41796875,-7.32421875,6.8359375,0.0
1699109095.685828,-104.4921875,-69.82421875,-37.109375,-15.13671875,0.0
1699109095.6897335,-192.3828125,-24.4140625,-41.9921875,-34.1796875,0.0
1699109095.6936388,-11.23046875,20.01953125,-20.01953125,-16.6015625,0.0
1699109095.6975346,204.1015625,16.6015625,-13.18359375,11.23046875,0.0
1699109095.7014399,-30.76171875,-34.66796875,-44.43359375,-6.34765625,0.0
1699109095.7053452,-203.61328125,-64.453125,-60.05859375,-30.76171875,0.0
1699109095.7092505,-92.28515625,-5.859375,-35.15625,-25.87890625,0.0
1699109095.713156,178.22265625,31.73828125,-12.20703125,11.71875,0.0
1699109095.7170613,53.7109375,-20.01953125,-33.203125,5.37109375,0.0
1699109095.7209666,-193.84765625,-23.4375,-40.0390625,-30.2734375,0.0
1699109095.724872,-147.4609375,-2.9296875,-29.296875,-33.69140625,0.0
1699109095.7287774,130.37109375,-10.25390625,-20.5078125,-0.48828125,0.0
1699109095.7326827,154.78515625,-1.46484375,-21.97265625,8.30078125,0.0
1699109095.7365882,-137.20703125,16.11328125,-42.48046875,-28.3203125,0.0
1699109095.7404935,-163.0859375,-6.34765625,-46.875,-31.73828125,0.0
1699109095.74439,61.5234375,18.5546875,-24.4140625,-11.71875,0.0
1699109095.7482953,201.66015625,50.29296875,-12.20703125,1.953125,0.0
1699109095.7522006,-79.1015625,-6.34765625,-35.64453125,-21.484375,0.0
1699109095.7561061,-185.05859375,-26.85546875,-48.828125,-34.66796875,0.0
1699109095.7600114,-30.2734375,2.9296875,-37.109375,-15.13671875,0.0
1699109095.7639167,185.05859375,29.296875,-17.08984375,7.32421875,0.0
1699109095.7678223,-14.16015625,5.859375,-28.80859375,-19.53125,0.0
1699109095.7717276,-189.453125,-23.92578125,-52.24609375,-26.85546875,0.0
1699109095.7756329,-81.54296875,-43.45703125,-58.10546875,-0.48828125,0.0
1699109095.7795382,183.10546875,51.7578125,-8.30078125,12.20703125,0.0
1699109095.7834437,96.6796875,46.875,-11.71875,0.48828125,0.0
1699109095.787349,-159.1796875,-30.76171875,-46.875,-26.85546875,0.0
1699109095.7912438,-138.671875,-14.6484375,-38.0859375,-35.64453125,0.0
1699109095.795149,111.328125,33.203125,-13.18359375,-7.32421875,0.0
1699109095.7990544,166.50390625,21.97265625,-11.23046875,11.71875,0.0
1699109095.80296,-131.34765625,-16.11328125,-45.41015625,-16.11328125,0.0
1699109095.8068652,-194.3359375,-13.671875,-52.734375,-34.66796875,0.0
1699109095.8107705,12.6953125,1.953125,-24.4140625,-14.6484375,0.0
1699109095.814676,188.96484375,23.4375,-13.671875,13.671875,0.0
1699109095.8185813,-79.1015625,-22.4609375,-46.875,-13.671875,0.0
1699109095.8224866,-209.9609375,-13.671875,-43.9453125,-35.15625,0.0
1699109095.826392,-64.94140625,51.7578125,-6.8359375,-34.1796875,0.0
1699109095.8302975,180.6640625,60.05859375,-8.30078125,-9.27734375,0.0
1699109095.8342028,12.20703125,-13.18359375,-41.50390625,-18.06640625,0.0
1699109095.838096,-186.5234375,-30.76171875,-49.8046875,-46.875,0.0
1699109095.8420012,-96.6796875,1.46484375,-40.0390625,-41.50390625,0.0
1699109095.8459065,177.24609375,23.92578125,-16.6015625,-10.25390625,0.0
1699109095.849812,137.20703125,-3.90625,-24.90234375,-2.44140625,0.0
1699109095.8537173,-131.34765625,-29.78515625,-42.96875,-31.73828125,0.0
1699109095.8576226,-131.34765625,-16.6015625,-41.50390625,-34.1796875,0.0
1699109095.861528,119.140625,20.5078125,-24.4140625,-12.6953125,0.0
1699109095.8654335,217.28515625,-5.37109375,-24.90234375,9.27734375,0.0
1699109095.8693388,-88.8671875,-25.87890625,-34.66796875,-24.4140625,0.0
1699109095.873244,-162.109375,0.9765625,-29.78515625,-47.8515625,0.0
1699109095.8771496,24.4140625,9.27734375,-18.06640625,-26.3671875,0.0
1699109095.8810549,218.75,30.2734375,-9.27734375,1.46484375,0.0
1699109095.884946,-25.87890625,5.37109375,-30.2734375,-16.11328125,0.0
1699109095.8888514,-175.29296875,-25.390625,-43.9453125,-34.1796875,0.0
1699109095.8927567,-43.9453125,-24.90234375,-41.015625,-21.97265625,0.0
1699109095.8966622,201.171875,43.9453125,-14.6484375,-0.9765625,0.0
1699109095.9005675,51.7578125,27.34375,-19.04296875,-10.25390625,0.0
1699109095.9044728,-169.921875,-40.0390625,-38.57421875,-32.2265625,0.0
1699109095.9083781,-101.5625,-44.43359375,-42.48046875,-22.4609375,0.0
1699109095.9122837,165.52734375,4.8828125,-21.97265625,7.8125,0.0
1699109095.916189,145.99609375,40.52734375,-9.765625,-5.859375,0.0
1699109095.9200943,-147.94921875,-1.953125,-38.57421875,-43.45703125,0.0
1699109095.9239998,-151.85546875,-19.04296875,-39.0625,-30.76171875,0.0
1699109095.927905,79.1015625,25.390625,-18.06640625,-4.39453125,0.0
1699109095.9317944,197.265625,57.6171875,-11.23046875,10.25390625,0.0
1699109095.9356997,-79.58984375,4.39453125,-32.2265625,-5.859375,0.0
1699109095.9396052,-178.22265625,-21.97265625,-49.31640625,-20.01953125,0.0
1699109095.9435105,-8.7890625,20.01953125,-32.71484375,-13.18359375,0.0
1699109095.9474158,223.6328125,57.12890625,-13.18359375,19.04296875,0.0
1699109095.9513214,3.90625,-1.46484375,-46.38671875,2.44140625,0.0
1699109095.9552267,-177.24609375,-61.03515625,-56.640625,-19.53125,0.0
1699109095.959132,-81.0546875,13.671875,-23.92578125,-20.01953125,0.0
1699109095.9630375,183.59375,82.03125,-15.13671875,-4.8828125,0.0
1699109095.9669428,92.28515625,12.6953125,-36.1328125,-1.953125,0.0
1699109095.970848,-161.62109375,-27.34375,-53.22265625,-34.1796875,0.0
1699109095.9747534,-126.953125,10.7421875,-46.875,-38.0859375,0.0
1699109095.978641,140.13671875,63.96484375,-19.53125,-8.7890625,0.0
1699109095.9825463,178.7109375,43.9453125,-24.90234375,0.9765625,0.0
1699109095.9864516,-122.55859375,-24.90234375,-48.828125,-26.85546875,0.0
1699109095.9903572,-168.9453125,2.44140625,-33.69140625,-33.69140625,0.0
1699109095.9942625,54.6875,47.8515625,-7.8125,-13.18359375,0.0
1699109095.9981678,217.28515625,25.390625,-6.8359375,8.30078125,0.0
1699109096.0020733,-62.5,-18.5546875,-31.25,-18.5546875,0.0
1699109096.0059786,-185.05859375,4.39453125,-32.71484375,-42.48046875,0.0
1699109096.0098839,-26.3671875,24.90234375,-26.3671875,-27.34375,0.0
1699109096.0137892,216.796875,26.3671875,-25.87890625,13.18359375,0.0
1699109096.0176947,15.13671875,4.8828125,-34.1796875,-5.37109375,0.0
1699109096.0216,-188.4765625,-13.671875,-43.9453125,-48.33984375,0.0
1699109096.0254958,-101.5625,-35.15625,-51.7578125,-37.109375,0.0
1699109096.029401,178.22265625,7.32421875,-22.94921875,1.46484375,0.0
1699109096.0333064,118.1640625,25.390625,-14.6484375,-1.953125,0.0
1699109096.037212,-158.203125,-12.6953125,-39.0625,-35.64453125,0.0
1699109096.0411172,-121.09375,-23.92578125,-41.9921875,-35.64453125,0.0
1699109096.0450225,135.25390625,-4.8828125,-27.34375,-8.7890625,0.0
1699109096.048928,191.89453125,-0.48828125,-23.4375,-3.41796875,0.0
1699109096.0528333,-105.95703125,-19.04296875,-35.64453125,-36.62109375,0.0
1699109096.0567386,-172.8515625,-31.25,-42.96875,-37.59765625,0.0
1699109096.060644,28.80859375,-33.69140625,-36.1328125,-8.30078125,0.0
1699109096.0645494,207.51953125,30.2734375,-15.625,1.953125,0.0
1699109096.0684547,-57.12890625,-1.953125,-37.59765625,-24.90234375,0.0
1699109096.0723512,-192.3828125,-22.94921875,-55.6640625,-41.50390625,0.0
1699109096.0762568,-51.7578125,6.34765625,-46.38671875,-27.34375,0.0
1699109096.080162,180.6640625,28.3203125,-31.73828125,0.9765625,0.0
1699109096.0840673,22.4609375,-7.8125,-43.45703125,-14.16015625,0.0
1699109096.0879729,-195.3125,-42.48046875,-57.6171875,-44.43359375,0.0
1699109096.0918782,-132.8125,-27.34375,-50.29296875,-43.45703125,0.0
1699109096.0957835,137.6953125,37.59765625,-21.97265625,-16.6015625,0.0
1699109096.0996888,112.3046875,29.296875,-24.90234375,-16.11328125,0.0
1699109096.1035943,-167.96875,-45.8984375,-55.6640625,-42.48046875,0.0
1699109096.1074996,-174.8046875,-24.4140625,-41.015625,-44.921875,0.0
1699109096.111405,66.89453125,57.12890625,-9.765625,-19.04296875,0.0
1699109096.1153104,183.59375,54.19921875,-16.11328125,-0.9765625,0.0
1699109096.119205,-98.6328125,-9.765625,-42.48046875,-29.78515625,0.0
1699109096.1231105,-187.01171875,0.9765625,-37.59765625,-44.43359375,0.0
1699109096.1270158,-6.8359375,46.38671875,-25.87890625,-27.34375,0.0
1699109096.1309211,213.37890625,56.640625,-15.13671875,5.859375,0.0
1699109096.1348267,-20.99609375,-12.20703125,-37.59765625,-18.06640625,0.0
1699109096.138732,-187.01171875,-33.203125,-46.38671875,-40.52734375,0.0
1699109096.1426373,-70.3125,-0.9765625,-24.4140625,-27.34375,0.0
1699109096.1465425,200.68359375,22.4609375,-16.11328125,1.46484375,0.0
1699109096.150448,82.03125,-23.4375,-45.41015625,-2.9296875,0.0
1699109096.1543534,-166.9921875,-10.7421875,-36.1328125,-32.2265625,0.0
1699109096.1582587,-119.62890625,23.92578125,-23.92578125,-30.2734375,0.0
1699109096.1621642,150.390625,44.921875,-15.13671875,7.32421875,0.0
1699109096.1660569,167.48046875,34.1796875,-11.71875,16.6015625,0.0
1699109096.1699624,-128.41796875,-8.7890625,-40.52734375,-20.01953125,0.0
1699109096.1738677,-155.76171875,-20.01953125,-47.8515625,-27.83203125,0.0
1699109096.177773,65.4296875,15.625,-27.34375,-5.37109375,0.0
1699109096.1816785,206.0546875,42.96875,-12.20703125,13.18359375,0.0
1699109096.1855838,-74.21875,-27.83203125,-37.109375,-18.5546875,0.0
1699109096.1894891,-182.6171875,-38.0859375,-55.17578125,-32.71484375,0.0
1699109096.1933947,-14.16015625,-9.27734375,-30.2734375,-8.30078125,0.0
1699109096.1973,212.40234375,11.71875,-7.8125,16.6015625,0.0
1699109096.2012053,-0.48828125,6.34765625,-35.64453125,-14.6484375,0.0
1699109096.2051105,-183.59375,-10.25390625,-44.43359375,-34.1796875,0.0
1699109096.209016,-76.66015625,-0.48828125,-29.296875,-18.06640625,0.0
1699109096.212917,186.03515625,50.29296875,-8.7890625,5.37109375,0.0
1699109096.2168224,91.30859375,23.92578125,-27.83203125,-5.37109375,0.0
1699109096.2207277,-163.0859375,-31.25,-49.8046875,-29.296875,0.0
1699109096.2246332,-125.9765625,-29.78515625,-32.2265625,-22.4609375,0.0
1699109096.2285385,124.0234375,24.4140625,-2.44140625,-0.48828125,0.0
1699109096.2324438,156.73828125,0.9765625,-9.765625,10.7421875,0.0
1699109096.236349,-114.2578125,-65.4296875,-39.55078125,-16.6015625,0.0
1699109096.2402546,-148.92578125,-75.68359375,-48.33984375,-20.99609375,0.0
1699109096.24416,41.50390625,13.671875,-19.04296875,-10.25390625,0.0
1699109096.2480652,216.796875,60.546875,-6.34765625,5.37109375,0.0
1699109096.2519708,-43.9453125,-28.3203125,-43.9453125,-15.625,0.0
1699109096.255876,-184.08203125,-44.921875,-49.8046875,-31.73828125,0.0
1699109096.2597678,-50.29296875,7.8125,-21.484375,-18.06640625,0.0
1699109096.2636733,194.82421875,34.1796875,-2.44140625,7.32421875,0.0
1699109096.2675786,17.578125,-36.1328125,-40.52734375,-4.39453125,0.0
1699109096.271484,-197.265625,-45.41015625,-47.8515625,-31.25,0.0
1699109096.2753892,-116.69921875,-1.953125,-27.34375,-25.390625,0.0
1699109096.2792947,159.1796875,27.34375,-16.6015625,11.23046875,0.0
1699109096.2832,113.76953125,1.953125,-28.80859375,7.32421875,0.0
1699109096.2871053,-171.38671875,-19.53125,-43.9453125,-31.25,0.0
1699109096.2910109,-163.0859375,2.44140625,-41.50390625,-28.80859375,0.0
1699109096.2949162,89.35546875,41.9921875,-11.23046875,1.953125,0.0
1699109096.2988214,183.59375,4.8828125,-11.23046875,24.90234375,0.0
1699109096.3027267,-110.3515625,-38.57421875,-45.41015625,-5.37109375,0.0
1699109096.3066244,-191.40625,0.0,-41.50390625,-35.15625,0.0
1699109096.3105297,-0.9765625,10.7421875,-23.4375,-7.8125,0.0
1699109096.314435,203.125,14.6484375,-21.484375,24.90234375,0.0
1699109096.3183403,-50.29296875,-11.23046875,-48.33984375,-6.8359375,0.0
1699109096.3222458,-210.44921875,-32.2265625,-50.29296875,-33.203125,0.0
1699109096.3261511,-80.56640625,-27.83203125,-38.0859375,-23.4375,0.0
1699109096.3300564,184.08203125,-14.16015625,-31.73828125,14.16015625,0.0
1699109096.333962,37.109375,0.48828125,-30.2734375,-2.9296875,0.0
1699109096.3378673,-193.84765625,-9.765625,-45.8984375,-34.1796875,0.0
1699109096.3417726,-122.55859375,-31.25,-55.6640625,-22.4609375,0.0
1699109096.3456779,144.53125,10.25390625,-24.4140625,4.39453125,0.0
1699109096.3495834,137.20703125,5.859375,-16.6015625,9.27734375,0.0
1699109096.3534691,-157.2265625,-34.1796875,-41.50390625,-21.484375,0.0
1699109096.3573744,-180.6640625,-53.22265625,-56.15234375,-29.296875,0.0
1699109096.3612797,58.59375,-22.94921875,-34.66796875,-8.7890625,0.0
1699109096.3651853,187.5,19.04296875,-14.6484375,4.8828125,0.0
1699109096.3690906,-98.14453125,-33.69140625,-41.015625,-24.4140625,0.0
1699109096.3729959,-187.98828125,-57.6171875,-50.78125,-33.69140625,0.0
