time,TP9,AF7,AF8,TP10,Right AUX
1699110942.1951063,40.52734375,64.453125,210.44921875,-12.6953125,0.0
1699110942.1990113,39.0625,49.8046875,376.46484375,-11.71875,0.0
1699110942.2029161,-126.953125,-132.32421875,-363.76953125,-44.921875,0.0
1699110942.2068212,-132.8125,-117.1875,-566.89453125,-54.6875,0.0
1699110942.210726,-6.8359375,39.55078125,36.62109375,-28.3203125,0.0
1699110942.214631,63.4765625,56.15234375,395.5078125,-5.859375,0.0
1699110942.218536,-86.42578125,-146.97265625,-321.2890625,-30.2734375,0.0
1699110942.222441,-146.484375,-135.25390625,-554.19921875,-48.828125,0.0
1699110942.2263458,-50.78125,14.16015625,-152.34375,-41.50390625,0.0
1699110942.2302732,85.9375,58.59375,320.80078125,-18.5546875,0.0
1699110942.2341783,-23.92578125,-75.1953125,-73.73046875,-30.2734375,0.0
1699110942.2380831,-122.0703125,-106.4453125,-459.9609375,-54.6875,0.0
1699110942.2419882,-64.94140625,-36.62109375,-301.26953125,-58.59375,0.0
1699110942.245893,94.7265625,30.76171875,234.86328125,-20.99609375,0.0
1699110942.249798,51.26953125,-39.0625,101.07421875,-12.20703125,0.0
1699110942.253703,-99.12109375,-91.30859375,-407.71484375,-52.734375,0.0
1699110942.257608,-85.9375,-25.390625,-401.3671875,-59.08203125,0.0
1699110942.261513,76.171875,33.203125,45.41015625,-23.4375,0.0
1699110942.2654178,94.7265625,-3.41796875,216.30859375,-15.13671875,0.0
1699110942.2693229,-89.84375,-61.03515625,-199.70703125,-50.29296875,0.0
1699110942.2732277,-118.65234375,-83.984375,-492.1875,-56.15234375,0.0
1699110942.2771533,-2.9296875,-33.203125,-234.86328125,-40.52734375,0.0
1699110942.2810583,91.796875,71.77734375,339.35546875,-27.34375,0.0
1699110942.2849631,-61.03515625,-21.97265625,31.25,-50.29296875,0.0
1699110942.2888682,-138.18359375,-110.3515625,-468.75,-64.453125,0.0
1699110942.2927732,-45.8984375,-75.68359375,-397.94921875,-45.41015625,0.0
1699110942.296678,90.33203125,25.87890625,217.28515625,-20.5078125,0.0
1699110942.3005831,-18.06640625,-21.97265625,79.58984375,-36.1328125,0.0
1699110942.304488,-141.11328125,-83.49609375,-395.01953125,-56.15234375,0.0
1699110942.308393,-92.28515625,-130.37109375,-568.84765625,-50.78125,0.0
1699110942.3122978,68.359375,36.62109375,59.08203125,-21.484375,0.0
1699110942.3162029,38.0859375,90.8203125,381.34765625,-20.01953125,0.0
1699110942.3201077,-104.4921875,-85.44921875,-229.4921875,-44.43359375,0.0
1699110942.3240316,-106.4453125,-108.3984375,-501.953125,-45.8984375,0.0
1699110942.3279364,22.4609375,40.0390625,24.4140625,-27.83203125,0.0
1699110942.3318415,79.1015625,75.68359375,437.5,-10.25390625,0.0
1699110942.3357463,-87.890625,-90.8203125,-98.14453125,-35.64453125,0.0
1699110942.3396513,-134.765625,-129.39453125,-498.046875,-47.8515625,0.0
1699110942.3435564,-15.625,-40.0390625,-263.671875,-11.71875,0.0
1699110942.3474612,88.8671875,42.48046875,258.7890625,9.27734375,0.0
1699110942.3513663,-45.8984375,-81.54296875,-87.890625,-16.11328125,0.0
1699110942.355271,-123.046875,-194.82421875,-674.31640625,-29.78515625,0.0
1699110942.3591762,-47.8515625,-16.6015625,-344.7265625,-25.87890625,0.0
1699110942.363081,105.46875,126.953125,366.69921875,2.44140625,0.0
1699110942.366986,29.296875,-37.59765625,75.68359375,1.46484375,0.0
1699110942.370908,-90.33203125,-140.625,-496.09375,-19.53125,0.0
1699110942.3748128,-65.4296875,-49.31640625,-385.25390625,-22.4609375,0.0
1699110942.378718,81.0546875,72.75390625,248.53515625,0.0,0.0
1699110942.3826227,78.125,5.859375,281.25,6.8359375,0.0
1699110942.3865278,-81.0546875,-105.46875,-298.33984375,-13.671875,0.0
1699110942.3904326,-94.7265625,-107.421875,-541.015625,-22.94921875,0.0
1699110942.3943377,31.25,-5.859375,-116.2109375,-6.8359375,0.0
1699110942.3982425,87.890625,23.92578125,251.953125,6.34765625,0.0
1699110942.4021475,-81.54296875,-65.4296875,-242.67578125,-26.3671875,0.0
1699110942.4060524,-131.34765625,-74.21875,-496.09375,-43.45703125,0.0
1699110942.4099574,-38.0859375,-41.015625,-302.734375,-35.64453125,0.0
1699110942.4138625,79.58984375,53.7109375,251.46484375,-7.8125,0.0
1699110942.4177856,-51.26953125,-16.6015625,102.05078125,-23.4375,0.0
1699110942.4216907,-156.25,-93.75,-363.28125,-48.828125,0.0
1699110942.4255955,-100.09765625,-84.47265625,-379.39453125,-46.875,0.0
1699110942.4295006,43.45703125,26.3671875,201.171875,-19.53125,0.0
1699110942.4334056,-24.4140625,-2.9296875,240.234375,-28.80859375,0.0
1699110942.4373105,-166.015625,-138.18359375,-368.1640625,-60.546875,0.0
1699110942.4412155,-137.20703125,-145.99609375,-587.890625,-52.734375,0.0
1699110942.4451203,18.06640625,-54.19921875,-190.91796875,-20.01953125,0.0
1699110942.4490254,27.34375,56.640625,319.82421875,-19.04296875,0.0
1699110942.4529302,-134.765625,-48.828125,-71.2890625,-55.17578125,0.0
1699110942.4568353,-145.99609375,-122.0703125,-516.11328125,-62.5,0.0
1699110942.46074,-21.97265625,-21.484375,-144.04296875,-43.45703125,0.0
1699110942.4646611,69.3359375,33.69140625,348.6328125,-20.99609375,0.0
1699110942.4685662,-76.66015625,-88.37890625,-156.25,-34.66796875,0.0
1699110942.4724712,-137.6953125,-127.9296875,-535.15625,-46.38671875,0.0
1699110942.476376,-52.734375,-18.06640625,-234.86328125,-37.59765625,0.0
1699110942.480281,77.63671875,78.61328125,349.12109375,-13.671875,0.0
1699110942.484186,-23.4375,-52.734375,57.12890625,-25.390625,0.0
1699110942.488091,-119.140625,-182.6171875,-585.9375,-44.43359375,0.0
1699110942.4919958,-68.84765625,-79.58984375,-441.89453125,-31.25,0.0
1699110942.4959009,88.8671875,117.1875,317.87109375,-4.39453125,0.0
1699110942.4998057,53.22265625,20.5078125,283.69140625,-0.48828125,0.0
1699110942.5037107,-88.8671875,-135.25390625,-385.25390625,-20.01953125,0.0
1699110942.5076156,-72.75390625,-74.70703125,-435.546875,-13.671875,0.0
1699110942.511535,62.5,61.5234375,155.76171875,6.8359375,0.0
1699110942.51544,97.65625,47.8515625,372.55859375,8.30078125,0.0
1699110942.519345,-49.31640625,-112.79296875,-262.6953125,-15.625,0.0
1699110942.5232499,-79.1015625,-112.3046875,-573.73046875,-31.73828125,0.0
1699110942.527155,25.390625,17.08984375,-113.76953125,-23.4375,0.0
1699110942.5310597,124.51171875,42.96875,317.3828125,3.41796875,0.0
1699110942.5349648,-21.484375,-131.34765625,-358.3984375,-11.23046875,0.0
1699110942.5388696,-102.05078125,-90.33203125,-559.5703125,-36.1328125,0.0
1699110942.5427747,-30.2734375,16.6015625,-230.95703125,-29.296875,0.0
1699110942.5466795,109.375,73.73046875,249.0234375,0.9765625,0.0
1699110942.5505846,11.71875,17.578125,181.15234375,-14.6484375,0.0
1699110942.5544894,-116.2109375,-86.9140625,-346.19140625,-42.48046875,0.0
1699110942.558407,-86.42578125,-92.28515625,-489.74609375,-49.8046875,0.0
1699110942.562312,59.5703125,47.8515625,107.421875,-19.04296875,0.0
1699110942.566217,47.8515625,62.5,325.68359375,-4.8828125,0.0
1699110942.5701218,-113.28125,-55.6640625,-171.875,-43.9453125,0.0
1699110942.5740268,-121.58203125,-77.1484375,-434.08203125,-58.10546875,0.0
1699110942.5779316,26.85546875,-29.78515625,-161.62109375,-27.83203125,0.0
1699110942.5818367,77.1484375,1.953125,226.07421875,-5.859375,0.0
1699110942.5857415,-87.40234375,-48.33984375,-145.99609375,-36.62109375,0.0
1699110942.5896466,-125.48828125,-70.80078125,-442.3828125,-50.29296875,0.0
1699110942.5935516,-23.4375,-69.3359375,-348.14453125,-30.76171875,0.0
1699110942.5974565,87.890625,65.4296875,266.11328125,-8.30078125,0.0
1699110942.6013615,-40.0390625,8.30078125,115.72265625,-26.85546875,0.0
1699110942.6052868,-135.25390625,-110.3515625,-421.875,-46.875,0.0
1699110942.609192,-76.171875,-72.265625,-328.61328125,-39.55078125,0.0
1699110942.6130967,79.1015625,70.3125,302.734375,-11.71875,0.0
1699110942.6170018,7.8125,9.27734375,253.90625,-19.53125,0.0
1699110942.6209068,-125.0,-132.8125,-361.328125,-48.33984375,0.0
1699110942.6248116,-94.23828125,-143.06640625,-542.48046875,-46.38671875,0.0
1699110942.6287167,51.26953125,27.83203125,92.7734375,-25.87890625,0.0
1699110942.6326215,47.8515625,59.5703125,367.67578125,-25.390625,0.0
1699110942.6365266,-106.4453125,-127.44140625,-332.51953125,-41.9921875,0.0
1699110942.6404314,-118.1640625,-153.80859375,-626.953125,-44.921875,0.0
1699110942.6443365,7.32421875,37.109375,-10.25390625,-22.94921875,0.0
1699110942.6482413,83.49609375,77.63671875,382.32421875,-4.39453125,0.0
1699110942.652175,-66.40625,-104.98046875,-253.90625,-29.78515625,0.0
1699110942.6560798,-128.41796875,-111.81640625,-519.53125,-42.48046875,0.0
1699110942.6599848,-42.48046875,-0.9765625,-180.6640625,-27.83203125,0.0
1699110942.66389,86.9140625,77.63671875,353.02734375,-6.8359375,0.0
1699110942.6677947,-35.15625,-66.89453125,-38.57421875,-36.62109375,0.0
1699110942.6716998,-133.30078125,-148.4375,-583.984375,-56.640625,0.0
1699110942.6756046,-82.03125,-53.22265625,-408.69140625,-47.36328125,0.0
1699110942.6795096,58.10546875,86.9140625,297.8515625,-19.04296875,0.0
1699110942.6834145,6.8359375,-40.52734375,41.015625,-10.25390625,0.0
1699110942.6873195,-141.6015625,-121.09375,-464.84375,-45.41015625,0.0
1699110942.6912243,-126.953125,-41.015625,-399.4140625,-56.15234375,0.0
1699110942.6951294,17.08984375,13.671875,-5.859375,-24.4140625,0.0
1699110942.6990538,40.0390625,19.53125,249.0234375,-22.94921875,0.0
1699110942.7029586,-118.1640625,-79.58984375,-180.6640625,-54.6875,0.0
1699110942.7068636,-146.484375,-90.8203125,-457.03125,-63.4765625,0.0
1699110942.7107685,-19.04296875,-8.30078125,-145.01953125,-46.875,0.0
1699110942.7146735,77.63671875,47.36328125,331.0546875,-28.3203125,0.0
1699110942.7185786,-73.2421875,-80.078125,-143.06640625,-47.8515625,0.0
1699110942.7224834,-133.7890625,-103.515625,-496.09375,-59.5703125,0.0
1699110942.7263885,-49.8046875,-42.96875,-327.63671875,-45.8984375,0.0
1699110942.7302933,87.890625,37.59765625,216.30859375,-20.5078125,0.0
1699110942.7341983,-10.25390625,-2.44140625,120.60546875,-28.80859375,0.0
1699110942.7381032,-127.44140625,-92.7734375,-348.6328125,-53.22265625,0.0
1699110942.7420082,-75.68359375,-124.0234375,-513.671875,-40.52734375,0.0
1699110942.745931,78.125,-35.15625,-142.08984375,-2.9296875,0.0
1699110942.7498357,42.96875,31.73828125,199.21875,-4.39453125,0.0
1699110942.7537408,-97.16796875,-84.9609375,-349.12109375,-32.2265625,0.0
1699110942.7576456,-91.30859375,-95.21484375,-537.59765625,-46.875,0.0
1699110942.7615507,46.38671875,47.36328125,96.6796875,-28.80859375,0.0
1699110942.7654555,90.8203125,44.43359375,340.8203125,1.46484375,0.0
1699110942.7693605,-71.2890625,-92.7734375,-282.2265625,-25.390625,0.0
1699110942.7732654,-107.91015625,-134.27734375,-648.4375,-35.64453125,0.0
1699110942.7771704,-10.25390625,-2.44140625,-205.56640625,-15.13671875,0.0
1699110942.7810755,91.796875,145.99609375,453.61328125,1.953125,0.0
1699110942.7849803,-44.43359375,-18.5546875,57.12890625,-15.625,0.0
1699110942.7888854,-131.8359375,-124.0234375,-495.60546875,-38.57421875,0.0
1699110942.7928061,-63.4765625,-29.78515625,-322.75390625,-28.80859375,0.0
1699110942.796711,70.3125,86.9140625,345.703125,-6.34765625,0.0
1699110942.800616,-6.34765625,-19.53125,154.78515625,-17.578125,0.0
1699110942.8045208,-117.1875,-127.44140625,-395.99609375,-40.52734375,0.0
1699110942.808426,-92.28515625,-83.984375,-452.1484375,-49.8046875,0.0
1699110942.8123307,56.640625,34.66796875,104.98046875,-11.71875,0.0
1699110942.8162358,55.17578125,-0.9765625,208.0078125,-5.37109375,0.0
1699110942.8201406,-102.05078125,-177.734375,-512.6953125,-39.0625,0.0
1699110942.8240457,-113.28125,-84.47265625,-538.57421875,-50.29296875,0.0
1699110942.8279507,24.4140625,61.5234375,41.9921875,-29.78515625,0.0
1699110942.8318555,91.30859375,61.03515625,349.12109375,-15.13671875,0.0
1699110942.8357606,-65.4296875,-69.82421875,-168.9453125,-43.9453125,0.0
1699110942.8396819,-116.69921875,-115.72265625,-516.6015625,-62.5,0.0
1699110942.843587,-12.6953125,-11.23046875,-227.05078125,-42.48046875,0.0
1699110942.847492,107.91015625,56.15234375,276.85546875,-15.625,0.0
1699110942.8513968,-28.80859375,-37.59765625,36.1328125,-38.0859375,0.0
1699110942.8553019,-123.53515625,-98.14453125,-441.89453125,-57.6171875,0.0
1699110942.8592067,-66.89453125,-69.3359375,-429.19921875,-49.8046875,0.0
1699110942.8631117,80.56640625,12.20703125,146.97265625,-16.11328125,0.0
1699110942.8670166,20.5078125,-20.99609375,70.80078125,-23.4375,0.0
1699110942.8709216,-119.140625,-41.9921875,-340.33203125,-53.22265625,0.0
1699110942.8748264,-95.703125,-46.875,-403.80859375,-42.48046875,0.0
1699110942.8787315,55.17578125,16.11328125,2.9296875,-11.23046875,0.0
1699110942.8826363,64.94140625,53.7109375,325.1953125,-0.48828125,0.0
1699110942.8865561,-96.6796875,-57.12890625,-155.2734375,-24.90234375,0.0
1699110942.8904612,-116.69921875,-114.74609375,-479.00390625,-44.43359375,0.0
1699110942.894366,4.39453125,-13.671875,-103.515625,-35.64453125,0.0
1699110942.898271,82.03125,84.47265625,412.59765625,-8.7890625,0.0
1699110942.902176,-69.3359375,-42.48046875,-24.90234375,-33.69140625,0.0
1699110942.906081,-126.953125,-145.01953125,-539.55078125,-44.921875,0.0
1699110942.9099858,-40.0390625,-121.58203125,-479.98046875,-18.06640625,0.0
1699110942.9138908,86.9140625,93.75,265.13671875,1.953125,0.0
1699110942.917796,-25.87890625,32.2265625,225.5859375,-20.01953125,0.0
1699110942.9217007,-123.046875,-129.8828125,-424.8046875,-43.45703125,0.0
1699110942.9256058,-73.73046875,-72.265625,-405.2734375,-35.64453125,0.0
1699110942.9295106,70.3125,63.96484375,292.48046875,-5.37109375,0.0
1699110942.9334285,27.34375,-15.13671875,211.9140625,-10.7421875,0.0
1699110942.9373336,-116.2109375,-131.34765625,-386.71875,-41.50390625,0.0
1699110942.9412386,-96.6796875,-83.49609375,-449.21875,-40.52734375,0.0
1699110942.9451435,57.12890625,59.5703125,161.1328125,-7.8125,0.0
1699110942.9490485,88.37890625,52.734375,379.39453125,7.32421875,0.0
1699110942.9529533,-73.2421875,-132.32421875,-338.8671875,-22.4609375,0.0
1699110942.9568584,-104.98046875,-116.2109375,-553.7109375,-36.62109375,0.0
1699110942.9607632,10.25390625,24.90234375,-68.84765625,-24.4140625,0.0
1699110942.9646683,103.515625,68.84765625,412.59765625,-10.7421875,0.0
1699110942.968573,-44.921875,-102.05078125,-162.109375,-23.92578125,0.0
1699110942.9724782,-117.67578125,-106.93359375,-515.13671875,-37.109375,0.0
1699110942.9763832,-51.26953125,3.90625,-211.42578125,-34.66796875,0.0
1699110942.9803092,83.0078125,53.22265625,285.15625,-7.32421875,0.0
1699110942.984214,-7.32421875,-54.19921875,2.44140625,-21.484375,0.0
1699110942.9881191,-125.9765625,-108.3984375,-445.3125,-50.29296875,0.0
1699110942.992024,-89.35546875,-48.33984375,-348.14453125,-44.921875,0.0
1699110942.995929,69.3359375,27.83203125,228.02734375,-10.7421875,0.0
1699110942.9998338,42.48046875,-42.96875,177.734375,-9.27734375,0.0
1699110943.0037389,-126.46484375,-118.1640625,-378.41796875,-49.31640625,0.0
1699110943.007644,-126.953125,-67.3828125,-434.08203125,-53.7109375,0.0
1699110943.0115488,18.06640625,-3.90625,-16.11328125,-23.92578125,0.0
1699110943.0154538,64.94140625,-10.7421875,205.56640625,-12.20703125,0.0
1699110943.0193586,-99.12109375,-49.31640625,-149.90234375,-41.015625,0.0
1699110943.0232637,-129.8828125,-96.19140625,-477.05078125,-49.8046875,0.0
1699110943.0271878,-24.4140625,-63.96484375,-308.59375,-37.109375,0.0
1699110943.031093,84.47265625,75.1953125,319.82421875,-8.30078125,0.0
1699110943.0349977,-40.0390625,-20.01953125,51.7578125,-17.08984375,0.0
1699110943.0389028,-125.48828125,-125.9765625,-516.11328125,-37.109375,0.0
1699110943.0428078,-69.3359375,-76.171875,-448.73046875,-33.203125,0.0
1699110943.0467126,76.171875,42.48046875,215.33203125,-13.18359375,0.0
1699110943.0506177,1.953125,-9.27734375,105.46875,-22.94921875,0.0
1699110943.0545225,-126.46484375,-87.890625,-400.390625,-48.828125,0.0
1699110943.0584276,-88.37890625,-128.41796875,-598.6328125,-40.52734375,0.0
1699110943.0623324,58.59375,29.296875,-28.80859375,-7.32421875,0.0
1699110943.0662374,63.96484375,86.9140625,379.39453125,-10.7421875,0.0
1699110943.0701423,-87.40234375,-97.16796875,-233.88671875,-42.48046875,0.0
1699110943.0740674,-101.5625,-127.44140625,-545.8984375,-42.96875,0.0
1699110943.0779724,27.83203125,25.390625,-22.4609375,-15.13671875,0.0
1699110943.0818772,103.02734375,79.1015625,452.1484375,5.37109375,0.0
1699110943.0857823,-47.8515625,-82.51953125,-22.4609375,-18.06640625,0.0
1699110943.089687,-112.79296875,-147.4609375,-523.4375,-33.203125,0.0
1699110943.0935922,-29.78515625,-58.59375,-350.09765625,-24.4140625,0.0
1699110943.097497,89.84375,59.5703125,280.76171875,-6.34765625,0.0
1699110943.101402,-30.76171875,-62.01171875,-55.17578125,-20.5078125,0.0
1699110943.1053069,-125.48828125,-186.03515625,-670.8984375,-37.59765625,0.0
1699110943.109212,-78.125,-32.2265625,-375.0,-35.15625,0.0
1699110943.113117,65.91796875,102.5390625,337.890625,-5.859375,0.0
1699110943.1170218,18.06640625,-16.11328125,147.4609375,-13.18359375,0.0
1699110943.120945,-113.76953125,-121.58203125,-430.6640625,-35.64453125,0.0
1699110943.1248498,-97.65625,-55.6640625,-406.25,-28.3203125,0.0
1699110943.1287549,46.38671875,57.6171875,151.85546875,-7.8125,0.0
1699110943.13266,60.546875,11.71875,308.59375,-5.859375,0.0
1699110943.1365647,-107.421875,-105.46875,-191.40625,-36.1328125,0.0
1699110943.1404698,-136.23046875,-121.58203125,-523.92578125,-44.921875,0.0
1699110943.1443746,-17.578125,-27.83203125,-193.84765625,-30.2734375,0.0
1699110943.1482797,70.3125,1.953125,243.1640625,-4.8828125,0.0
1699110943.1521845,-83.0078125,-89.35546875,-256.34765625,-25.390625,0.0
1699110943.1560895,-151.3671875,-68.84765625,-524.90234375,-47.36328125,0.0
1699110943.1599946,-64.94140625,-2.9296875,-248.53515625,-33.69140625,0.0
1699110943.1638994,75.68359375,68.84765625,286.62109375,-2.44140625,0.0
1699110943.1678207,-26.3671875,-8.30078125,130.859375,-19.53125,0.0
1699110943.1717255,-138.18359375,-94.7265625,-353.515625,-52.24609375,0.0
1699110943.1756306,-84.47265625,-78.61328125,-398.4375,-44.43359375,0.0
1699110943.1795354,69.82421875,46.38671875,151.85546875,-12.20703125,0.0
1699110943.1834404,34.66796875,35.15625,290.52734375,-13.18359375,0.0
1699110943.1873455,-104.98046875,-121.09375,-344.7265625,-38.0859375,0.0
1699110943.1912503,-94.23828125,-131.34765625,-575.1953125,-43.9453125,0.0
1699110943.1951554,43.45703125,-32.2265625,-207.03125,-13.671875,0.0
1699110943.1990602,88.8671875,72.75390625,327.63671875,-3.90625,0.0
1699110943.2029653,-65.4296875,-45.41015625,-40.0390625,-38.0859375,0.0
1699110943.20687,-105.46875,-114.74609375,-527.83203125,-48.828125,0.0
1699110943.2107751,-4.39453125,0.48828125,-189.453125,-28.80859375,0.0
1699110943.2146945,102.05078125,68.359375,354.4921875,-10.25390625,0.0
1699110943.2185996,-43.9453125,-58.59375,-69.82421875,-41.9921875,0.0
1699110943.2225044,-125.48828125,-113.76953125,-537.109375,-54.6875,0.0
1699110943.2264094,-49.31640625,-20.99609375,-303.22265625,-41.015625,0.0
1699110943.2303143,85.9375,92.7734375,333.984375,-15.625,0.0
1699110943.2342193,-3.41796875,-31.25,81.54296875,-26.3671875,0.0
1699110943.2381241,-120.1171875,-176.26953125,-570.3125,-46.38671875,0.0
1699110943.2420292,-91.796875,-88.8671875,-458.0078125,-37.59765625,0.0
1699110943.2459342,58.10546875,111.328125,310.05859375,-8.30078125,0.0
1699110943.249839,39.0625,50.29296875,342.7734375,-10.25390625,0.0
1699110943.2537441,-118.65234375,-120.1171875,-376.46484375,-38.57421875,0.0
1699110943.257649,-116.69921875,-76.171875,-482.421875,-36.62109375,0.0
1699110943.2615693,14.6484375,61.5234375,121.09375,-14.6484375,0.0
1699110943.265474,70.80078125,56.640625,395.5078125,2.9296875,0.0
1699110943.2693791,-79.58984375,-113.76953125,-247.0703125,-16.11328125,0.0
1699110943.273284,-125.48828125,-101.07421875,-502.9296875,-27.34375,0.0
1699110943.277189,-34.1796875,13.671875,-137.6953125,-17.08984375,0.0
1699110943.281094,87.890625,41.015625,292.48046875,10.25390625,0.0
1699110943.284999,-38.0859375,-123.53515625,-324.70703125,-0.9765625,0.0
1699110943.288904,-130.859375,-79.1015625,-543.45703125,-28.3203125,0.0
1699110943.2928088,-60.546875,12.6953125,-251.953125,-25.390625,0.0
1699110943.2967138,92.28515625,58.10546875,253.90625,5.37109375,0.0
1699110943.3006186,32.2265625,-0.48828125,130.859375,4.39453125,0.0
1699110943.3045237,-97.16796875,-93.75,-428.7109375,-22.4609375,0.0
1699110943.308442,-80.078125,-77.63671875,-479.00390625,-26.85546875,0.0
1699110943.3123472,65.91796875,46.875,61.5234375,-1.953125,0.0
1699110943.316252,78.125,70.3125,346.19140625,-4.39453125,0.0
1699110943.320157,-82.03125,-51.26953125,-145.01953125,-39.55078125,0.0
1699110943.3240619,-99.609375,-87.890625,-473.14453125,-38.0859375,0.0
1699110943.327967,33.203125,-28.80859375,-211.42578125,-10.7421875,0.0
1699110943.3318717,107.421875,33.69140625,248.046875,3.41796875,0.0
1699110943.3357768,-51.7578125,-24.90234375,-77.1484375,-28.3203125,0.0
1699110943.3396816,-109.375,-82.51953125,-437.98828125,-41.9921875,0.0
1699110943.3435867,-19.53125,-94.23828125,-410.15625,-17.578125,0.0
1699110943.3474917,97.16796875,62.5,253.41796875,0.9765625,0.0
1699110943.3513966,-26.3671875,4.39453125,137.6953125,-29.78515625,0.0
1699110943.3553236,-127.44140625,-125.48828125,-439.453125,-53.22265625,0.0
1699110943.3592284,-84.47265625,-89.35546875,-367.1875,-54.6875,0.0
1699110943.3631334,66.40625,60.05859375,287.59765625,-30.2734375,0.0
1699110943.3670385,16.11328125,21.97265625,301.7578125,-32.71484375,0.0
1699110943.3709433,-145.01953125,-132.8125,-313.4765625,-62.5,0.0
1699110943.3748484,-135.25390625,-155.76171875,-552.24609375,-64.94140625,0.0
1699110943.3787532,11.23046875,22.4609375,44.43359375,-45.8984375,0.0
1699110943.3826582,44.43359375,62.5,371.09375,-36.1328125,0.0
1699110943.386563,-109.86328125,-138.671875,-340.8203125,-55.6640625,0.0
1699110943.3904681,-138.671875,-168.45703125,-652.34375,-58.59375,0.0
1699110943.3943732,-22.94921875,27.34375,-69.3359375,-44.43359375,0.0
1699110943.398278,67.87109375,69.3359375,390.625,-23.92578125,0.0
1699110943.4022028,-81.54296875,-105.95703125,-196.77734375,-34.1796875,0.0
1699110943.406108,-148.4375,-97.65625,-489.2578125,-47.36328125,0.0
1699110943.4100127,-70.3125,4.8828125,-199.21875,-35.64453125,0.0
1699110943.4139178,65.4296875,83.49609375,339.84375,-6.34765625,0.0
1699110943.4178226,-25.390625,-50.78125,-11.71875,-19.53125,0.0
1699110943.4217277,-134.27734375,-141.11328125,-534.1796875,-46.38671875,0.0
1699110943.4256325,-91.796875,-56.15234375,-392.08984375,-39.0625,0.0
1699110943.4295375,70.3125,86.9140625,299.31640625,-5.859375,0.0
1699110943.4334426,53.22265625,-26.85546875,132.32421875,-3.41796875,0.0
1699110943.4373474,-92.28515625,-121.58203125,-436.5234375,-26.85546875,0.0
1699110943.4412525,-75.68359375,-47.36328125,-480.95703125,-21.484375,0.0
1699110943.4451573,69.3359375,30.76171875,-109.86328125,8.30078125,0.0
1699110943.4490805,117.1875,48.828125,295.41015625,6.8359375,0.0
1699110943.4529853,-43.45703125,-49.31640625,-61.5234375,-22.4609375,0.0
1699110943.4568903,-90.33203125,-62.5,-404.296875,-29.296875,0.0
1699110943.4607952,7.8125,3.90625,-172.8515625,-8.7890625,0.0
1699110943.4647002,115.234375,69.3359375,340.33203125,15.625,0.0
1699110943.4686053,-14.16015625,-68.84765625,-81.54296875,-8.7890625,0.0
1699110943.47251,-98.6328125,-97.65625,-448.2421875,-30.2734375,0.0
1699110943.4764152,-31.25,-43.45703125,-382.32421875,-14.16015625,0.0
1699110943.48032,111.81640625,-12.20703125,-23.92578125,23.92578125,0.0
1699110943.484225,20.01953125,5.859375,184.5703125,-0.9765625,0.0
1699110943.4881299,-112.79296875,-60.546875,-221.6796875,-46.875,0.0
1699110943.492035,-82.51953125,-89.84375,-482.91015625,-38.57421875,0.0
1699110943.4959586,61.5234375,25.87890625,39.55078125,-4.8828125,0.0
1699110943.4998636,47.36328125,32.71484375,289.55078125,-12.20703125,0.0
1699110943.5037684,-110.83984375,-79.1015625,-238.76953125,-52.734375,0.0
1699110943.5076735,-113.76953125,-106.93359375,-519.04296875,-53.7109375,0.0
1699110943.5115786,4.8828125,-19.04296875,-63.4765625,-31.73828125,0.0
1699110943.5154834,33.203125,5.859375,207.03125,-19.04296875,0.0
1699110943.5193884,-104.98046875,-90.8203125,-268.5546875,-40.0390625,0.0
1699110943.5232933,-140.13671875,-145.5078125,-629.39453125,-49.8046875,0.0
1699110943.5271983,-56.15234375,-50.78125,-294.43359375,-37.109375,0.0
1699110943.5311031,66.40625,109.375,416.015625,-18.06640625,0.0
1699110943.5350082,-62.5,-33.203125,45.8984375,-41.9921875,0.0
1699110943.5389132,-155.76171875,-150.87890625,-500.9765625,-67.87109375,0.0
1699110943.5428352,-85.9375,-58.59375,-331.0546875,-58.10546875,0.0
1699110943.54674,69.82421875,71.77734375,320.80078125,-30.76171875,0.0
1699110943.550645,14.6484375,-19.53125,235.83984375,-33.203125,0.0
1699110943.5545502,-122.0703125,-143.06640625,-358.88671875,-50.78125,0.0
1699110943.558455,-91.30859375,-106.4453125,-491.2109375,-51.26953125,0.0
1699110943.56236,61.5234375,25.87890625,34.1796875,-29.296875,0.0
1699110943.5662649,81.0546875,20.5078125,258.30078125,-16.6015625,0.0
1699110943.57017,-74.21875,-156.73828125,-441.40625,-31.73828125,0.0
1699110943.5740747,-103.515625,-80.56640625,-546.875,-39.55078125,0.0
1699110943.5779798,20.99609375,62.98828125,-18.06640625,-17.578125,0.0
1699110943.5818849,109.375,61.5234375,369.62890625,1.953125,0.0
1699110943.5857897,-49.8046875,-72.265625,-55.17578125,-25.87890625,0.0
1699110943.5897098,-119.140625,-122.55859375,-508.30078125,-41.9921875,0.0
1699110943.5936148,-40.52734375,-22.94921875,-265.625,-30.76171875,0.0
1699110943.5975199,91.30859375,57.6171875,291.9921875,-2.44140625,0.0
1699110943.6014247,-21.484375,-27.83203125,75.1953125,-17.08984375,0.0
1699110943.6053298,-131.34765625,-83.984375,-352.05078125,-42.96875,0.0
1699110943.6092346,-76.171875,-78.125,-437.5,-38.0859375,0.0
1699110943.6131396,74.70703125,-5.859375,52.24609375,-7.32421875,0.0
